"Standard Report - Imports"
"Current date: 05/31/2026 5:48 AM (Eastern Daylight Time)"
"Commodity","Country","Time","Customs Value (Gen) ($US)",
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","June 2024","12,478,202"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","July 2024","9,749,009"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","August 2024","12,765,083"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","September 2024","11,938,851"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","October 2024","11,960,807"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","November 2024","11,898,897"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","December 2024","11,953,042"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","January 2025","9,520,872"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","February 2025","11,563,284"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","March 2025","8,700,719"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","April 2025","13,195,601"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","May 2025","10,669,770"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","June 2025","13,235,999"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","July 2025","15,438,060"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","August 2025","12,970,017"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","September 2025","11,187,470"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","October 2025","12,218,249"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","November 2025","13,587,721"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","December 2025","12,086,958"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","January 2026","7,184,196"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","February 2026","12,272,780"
"93 Arms And Ammunition; Parts And Accessories Thereof","Taiwan","March 2026","12,803,468"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","January 2024","60,776"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","February 2024","262,202"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","March 2024","102,583"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","April 2024","407,633"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","May 2024","501,126"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","June 2024","432,232"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","July 2024","693,510"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","August 2024","524,335"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","September 2024","363,540"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","October 2024","763,162"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","November 2024","72,354"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","December 2024","654,689"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","January 2025","193,434"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","February 2025","684,755"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","March 2025","565,203"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","April 2025","334,933"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","May 2025","155,473"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","June 2025","333,998"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","July 2025","906,325"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","August 2025","600,391"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","September 2025","721,683"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","October 2025","809,666"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","November 2025","652,821"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","December 2025","379,528"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","January 2026","194,145"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","February 2026","1,077,283"
"93 Arms And Ammunition; Parts And Accessories Thereof","Thailand","March 2026","311,389"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","January 2024","13,020"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","February 2024","4,328"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","March 2024","34,500"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","April 2024","1,221,360"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","May 2024","24,384"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","June 2024","4,340"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","July 2024","6,510"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","August 2024","42,110"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","September 2024","47,120"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","October 2024","27,020"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","November 2024","95,390"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","December 2024","58,112"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","January 2025","62,888"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","February 2025","18,633"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","March 2025","57,320"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","April 2025","97,622"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","May 2025","18,446"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","June 2025","39,798"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","July 2025","100,327"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","August 2025","201,035"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","September 2025","208,495"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","October 2025","244,681"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","November 2025","300,592"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","December 2025","666,538"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","January 2026","479,555"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","February 2026","127,233"
"93 Arms And Ammunition; Parts And Accessories Thereof","Vietnam","March 2026","168,357"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","January 2024","976,420"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","February 2024","1,891,329"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","March 2024","1,702,340"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","April 2024","1,423,905"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","May 2024","2,742,733"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","June 2024","1,647,714"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","July 2024","2,298,340"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","August 2024","3,051,357"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","September 2024","1,250,708"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","October 2024","1,546,519"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","November 2024","942,658"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","December 2024","720,455"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","January 2025","1,118,582"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","February 2025","1,340,103"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","March 2025","3,041,662"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","April 2025","3,311,385"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","May 2025","2,974,630"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","June 2025","1,778,199"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","July 2025","2,163,046"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","August 2025","1,549,450"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","September 2025","1,524,271"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","October 2025","1,170,889"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","November 2025","1,561,083"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","December 2025","2,308,901"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","January 2026","2,726,456"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","February 2026","1,895,990"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Bangladesh","March 2026","2,097,172"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","January 2024","9,001,181"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","February 2024","14,823,332"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","March 2024","12,801,918"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","April 2024","14,868,685"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","May 2024","11,566,028"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","June 2024","15,596,704"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","July 2024","10,406,009"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","August 2024","13,925,604"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","September 2024","14,454,683"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","October 2024","15,529,904"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","November 2024","13,030,085"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","December 2024","11,640,819"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","January 2025","8,868,080"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","February 2025","9,585,477"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","March 2025","10,863,655"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","April 2025","15,922,282"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","May 2025","18,485,081"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","June 2025","11,871,893"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","July 2025","10,481,124"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","August 2025","15,359,665"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","September 2025","13,999,603"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","October 2025","12,500,884"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","November 2025","12,822,821"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","December 2025","11,982,784"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","January 2026","13,852,121"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","February 2026","14,231,769"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Pakistan","March 2026","17,132,883"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Indonesia","January 2024","116,667,334"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Indonesia","February 2024","130,457,697"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Indonesia","March 2024","130,777,284"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Indonesia","April 2024","129,629,844"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Indonesia","May 2024","113,160,971"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Indonesia","June 2024","83,120,956"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Indonesia","July 2024","114,949,776"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Indonesia","August 2024","110,417,480"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Indonesia","September 2024","139,862,324"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Indonesia","October 2024","154,946,558"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Indonesia","November 2024","130,319,244"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Indonesia","December 2024","155,111,997"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Indonesia","January 2025","143,592,531"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Indonesia","February 2025","131,483,042"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Indonesia","March 2025","163,093,029"
"94 Furnit;bedding,mattres;luminaires,light Fix;prefab","Indonesia","April 2025","171,724,864"
