"Standard Report - Imports"
"Current date: 05/31/2026 5:59 AM (Eastern Daylight Time)"
"Commodity","Country","Time","Customs Value (Gen) ($US)",
"61 Apparel Articles And Accessories, Knit Or Crochet","India","January 2025","217,787,981"
"61 Apparel Articles And Accessories, Knit Or Crochet","India","February 2025","203,125,018"
"61 Apparel Articles And Accessories, Knit Or Crochet","India","March 2025","219,541,538"
"61 Apparel Articles And Accessories, Knit Or Crochet","India","April 2025","210,670,043"
"61 Apparel Articles And Accessories, Knit Or Crochet","India","May 2025","196,153,184"
"61 Apparel Articles And Accessories, Knit Or Crochet","India","June 2025","209,204,604"
"61 Apparel Articles And Accessories, Knit Or Crochet","India","July 2025","249,282,218"
"61 Apparel Articles And Accessories, Knit Or Crochet","India","August 2025","241,204,227"
"61 Apparel Articles And Accessories, Knit Or Crochet","India","September 2025","209,824,309"
"61 Apparel Articles And Accessories, Knit Or Crochet","India","October 2025","156,377,116"
"61 Apparel Articles And Accessories, Knit Or Crochet","India","November 2025","127,716,979"
"61 Apparel Articles And Accessories, Knit Or Crochet","India","December 2025","153,302,751"
"61 Apparel Articles And Accessories, Knit Or Crochet","India","January 2026","159,796,780"
"61 Apparel Articles And Accessories, Knit Or Crochet","India","February 2026","127,797,645"
"61 Apparel Articles And Accessories, Knit Or Crochet","India","March 2026","147,796,480"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","January 2024","213,488,239"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","February 2024","246,798,974"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","March 2024","276,240,401"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","April 2024","261,964,943"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","May 2024","229,062,111"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","June 2024","173,684,037"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","July 2024","188,334,305"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","August 2024","164,861,687"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","September 2024","187,703,404"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","October 2024","179,510,386"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","November 2024","134,823,194"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","December 2024","152,866,410"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","January 2025","257,261,444"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","February 2025","283,082,414"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","March 2025","334,460,817"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","April 2025","285,046,602"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","May 2025","246,985,726"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","June 2025","193,320,226"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","July 2025","219,503,418"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","August 2025","186,850,908"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","September 2025","166,081,525"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","October 2025","141,161,494"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","November 2025","109,675,625"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","December 2025","160,592,648"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","January 2026","227,225,440"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","February 2026","217,048,113"
"62 Apparel Articles And Accessories, Not Knit Etc.","India","March 2026","225,283,352"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","January 2024","184,809,922"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","February 2024","201,640,783"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","March 2024","260,627,160"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","April 2024","276,312,550"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","May 2024","259,382,363"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","June 2024","229,528,666"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","July 2024","225,460,366"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","August 2024","226,048,532"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","September 2024","248,451,564"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","October 2024","294,958,982"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","November 2024","282,006,320"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","December 2024","238,126,311"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","January 2025","224,855,562"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","February 2025","234,925,297"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","March 2025","275,766,406"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","April 2025","274,567,245"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","May 2025","268,433,479"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","June 2025","222,218,383"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","July 2025","233,960,695"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","August 2025","280,383,642"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","September 2025","274,075,246"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","October 2025","216,092,244"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","November 2025","197,667,896"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","December 2025","187,794,798"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","January 2026","197,068,705"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","February 2026","166,769,963"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","India","March 2026","199,399,940"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","January 2024","27,538,235"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","February 2024","33,540,111"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","March 2024","33,611,723"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","April 2024","31,113,999"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","May 2024","37,055,847"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","June 2024","34,952,738"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","July 2024","38,433,827"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","August 2024","38,367,849"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","September 2024","41,998,336"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","October 2024","42,397,717"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","November 2024","43,239,892"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","December 2024","34,069,869"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","January 2025","40,695,084"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","February 2025","36,050,480"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","March 2025","40,584,674"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","April 2025","44,919,025"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","May 2025","39,187,552"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","June 2025","41,565,377"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","July 2025","45,123,823"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","August 2025","55,949,680"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","September 2025","49,137,774"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","October 2025","43,620,971"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","November 2025","36,615,965"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","December 2025","28,593,575"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","January 2026","37,492,860"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","February 2026","37,228,797"
"64 Footwear, Gaiters Etc. And Parts Thereof","India","March 2026","31,848,269"
"65 Headgear And Parts Thereof","India","January 2024","1,052,240"
"65 Headgear And Parts Thereof","India","February 2024","896,838"
"65 Headgear And Parts Thereof","India","March 2024","1,414,628"
"65 Headgear And Parts Thereof","India","April 2024","1,159,706"
"65 Headgear And Parts Thereof","India","May 2024","790,857"
"65 Headgear And Parts Thereof","India","June 2024","1,059,642"
"65 Headgear And Parts Thereof","India","July 2024","1,225,413"
"65 Headgear And Parts Thereof","India","August 2024","901,065"
"65 Headgear And Parts Thereof","India","September 2024","1,067,003"
"65 Headgear And Parts Thereof","India","October 2024","922,709"
"65 Headgear And Parts Thereof","India","November 2024","1,241,800"
"65 Headgear And Parts Thereof","India","December 2024","1,051,712"
"65 Headgear And Parts Thereof","India","January 2025","1,463,429"
"65 Headgear And Parts Thereof","India","February 2025","984,206"
"65 Headgear And Parts Thereof","India","March 2025","1,269,138"
"65 Headgear And Parts Thereof","India","April 2025","929,931"
"65 Headgear And Parts Thereof","India","May 2025","1,237,816"
"65 Headgear And Parts Thereof","India","June 2025","1,106,794"
"65 Headgear And Parts Thereof","India","July 2025","1,007,406"
"65 Headgear And Parts Thereof","India","August 2025","1,002,405"
"65 Headgear And Parts Thereof","India","September 2025","1,236,344"
"65 Headgear And Parts Thereof","India","October 2025","900,939"
"65 Headgear And Parts Thereof","India","November 2025","699,808"
"65 Headgear And Parts Thereof","India","December 2025","1,113,898"
"65 Headgear And Parts Thereof","India","January 2026","1,308,315"
"65 Headgear And Parts Thereof","India","February 2026","965,560"
"65 Headgear And Parts Thereof","India","March 2026","1,498,299"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","January 2024","100,131"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","February 2024","74,317"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","March 2024","49,799"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","April 2024","52,357"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","May 2024","50,788"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","June 2024","56,845"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","July 2024","20,455"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","August 2024","7,505"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","September 2024","15,487"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","October 2024","22,992"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","November 2024","14,295"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","December 2024","151,938"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","January 2025","279,458"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","February 2025","19,213"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","March 2025","32,472"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","April 2025","30,584"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","May 2025","53,565"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","June 2025","19,107"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","July 2025","26,547"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","August 2025","52,142"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","September 2025","14,255"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","October 2025","37,933"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","November 2025","33,257"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","December 2025","142,033"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","January 2026","189,866"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","February 2026","12,271"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","India","March 2026","48,565"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","January 2024","1,582,786"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","February 2024","1,905,707"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","March 2024","1,789,895"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","April 2024","1,563,626"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","May 2024","1,757,326"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","June 2024","1,428,667"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","July 2024","1,573,237"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","August 2024","1,984,815"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","September 2024","1,604,755"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","October 2024","1,652,865"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","November 2024","1,809,934"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","December 2024","1,662,102"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","January 2025","1,472,289"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","February 2025","1,559,730"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","March 2025","1,906,447"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","April 2025","1,527,753"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","May 2025","1,707,066"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","June 2025","1,434,468"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","July 2025","1,810,743"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","August 2025","1,138,394"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","September 2025","898,694"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","October 2025","864,491"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","November 2025","410,136"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","December 2025","482,136"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","January 2026","590,643"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","February 2026","887,039"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","India","March 2026","945,705"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","India","January 2024","54,920,778"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","India","February 2024","53,659,806"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","India","March 2024","70,720,996"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","India","April 2024","79,225,793"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","India","May 2024","91,115,375"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","India","June 2024","77,279,575"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","India","July 2024","78,822,498"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","India","August 2024","75,080,037"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","India","September 2024","76,037,031"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","India","October 2024","94,342,820"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","India","November 2024","95,595,177"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","India","December 2024","78,008,079"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","India","January 2025","80,676,677"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","India","February 2025","82,388,730"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","India","March 2025","90,938,444"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","India","April 2025","78,737,999"
